model,loss,entropy,value_loss,policy_loss,use_slap,Num_ResBlock,lr,optimizer,dropout,L2,extra_act_fc,batch_size,special,train_loss,train_entropy,train_value_loss,train_policy_loss,kl,lr_multiplier,explained_var_old,explained_var_new
1e-05L2_noAugm,2.841629982,2.818321705,0.001233138,2.840396881,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.826881886,2.824019432,4.23E-05,2.826839447,0.001972365,1,0.999803867,0.999875627
1e-05L2_noAugm,2.838092566,2.828603983,0.000683984,2.837408543,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.735931396,2.739907026,6.96E-05,2.735861778,0.001391215,1,0.999704091,0.999715776
1e-05L2_noAugm,2.840929508,2.821382999,0.000791177,2.840138435,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.837674141,2.83855176,1.43E-05,2.837659836,0.002113422,1,0.999936063,0.999941057
1e-05L2_noAugm,2.838702917,2.823911428,0.000697588,2.838005304,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.79766345,2.79770565,2.65E-05,2.797636986,0.001741445,1,0.999882296,0.999759138
1e-05L2_noAugm,2.841329336,2.821433306,0.001079981,2.8402493,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.654644251,2.659222841,0.000452827,2.654191494,0.002446385,1,0.998028731,0.998762629
1e-05L2_noAugm,2.840107679,2.820331335,0.000799227,2.8393085,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.742538691,2.741812229,2.10E-05,2.74251771,0.002493461,1,0.999906516,0.999925295
1e-05L2_noAugm,2.839114904,2.820427418,0.000778091,2.838336706,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.763027191,2.7635746,7.54E-06,2.763019562,0.001586656,1,0.999965916,0.999966627
1e-05L2_noAugm,2.839393854,2.824973583,0.000695713,2.838698149,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.79407239,2.798889637,3.24E-05,2.794039965,0.003551027,1,0.999861861,0.999880485
1e-05L2_noAugm,2.840249062,2.823563337,0.000848439,2.83940053,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.769082785,2.770528316,8.23E-06,2.76907444,0.003367661,1,0.999964119,0.999945777
1e-05L2_noAugm,2.838778496,2.827416897,0.000693992,2.838084459,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.690627575,2.69588995,0.000259834,2.690367699,0.001509961,1,0.998873372,0.999192232
1e-05L2_noAugm,2.839384079,2.821022749,0.000725717,2.838658333,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.601816177,2.60489893,2.59E-05,2.60179019,0.002224532,1,0.999891039,0.999901009
1e-05L2_noAugm,2.839411497,2.821415663,0.00065138,2.838760138,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.806817293,2.806045771,1.07E-05,2.806806564,0.002530877,1,0.999951436,0.999931999
1e-05L2_noAugm,2.840831995,2.816659212,0.000754957,2.840076923,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.569708824,2.576351166,0.000406866,2.569301844,0.003427082,1,0.998355773,0.999958752
1e-05L2_noAugm,2.841527939,2.837251186,0.001261306,2.840266705,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.726020336,2.745191813,0.000177036,2.725843191,0.003625945,1,0.999267716,0.999584257
1e-05L2_noAugm,2.840508223,2.81896925,0.000657289,2.839850903,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.863824606,2.859177589,4.17E-05,2.863782883,0.00191375,1,0.99980559,0.999888197
1e-05L2_noAugm,2.839967966,2.823875189,0.000733286,2.839234591,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.717804909,2.718680382,2.96E-05,2.717775345,0.002848096,1,0.99988073,0.999855247
1e-05L2_noAugm,2.842197895,2.821016312,0.000982547,2.841215372,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.641652584,2.645048618,0.00014543,2.641507149,0.0025108,1,0.999403026,0.99984873
1e-05L2_noAugm,2.840054035,2.821259975,0.000918286,2.839135647,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.691489458,2.695110798,2.41E-05,2.691465378,0.002048927,1,0.999895772,0.999912066
1e-05L2_noAugm,2.839309216,2.818391323,0.000900919,2.838408232,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.754990339,2.757095337,3.75E-06,2.754986525,0.001811312,1,0.999983131,0.999976382
1e-05L2_noAugm,2.841334581,2.818110943,0.000936453,2.840398073,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.705907583,2.706522942,9.10E-06,2.705898523,0.00198097,1,0.999959841,0.999950955
1e-05L2_noAugm,2.837491274,2.824717045,0.000669073,2.836822271,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.916871309,2.921514511,4.82E-05,2.916823149,0.002425733,1,0.999766646,0.999717217
1e-05L2_noAugm,2.83779192,2.825660467,0.000680812,2.837110996,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.815615892,2.82377696,0.000110868,2.815505028,0.00160229,1,0.999516618,0.999785347
1e-05L2_noAugm,2.838790894,2.82296586,0.000687368,2.838103533,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.935184956,2.937050819,1.24E-05,2.935172558,0.001661999,1,0.999939432,0.999939332
1e-05L2_noAugm,2.837843657,2.823690176,0.000678185,2.837165356,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.799151182,2.802453518,9.45E-06,2.799141645,0.002556666,1,0.999959894,0.99996349
1e-05L2_noAugm,2.838314772,2.821027994,0.000654477,2.837660313,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.83984971,2.84161973,1.51E-05,2.83983469,0.001344461,1,0.999932128,0.999933396
1e-05L2_noAugm,2.839363575,2.817553282,0.000680046,2.838683605,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.787960768,2.789227724,1.18E-05,2.787948847,0.001908671,1,0.999946861,0.999956466
1e-05L2_noAugm,2.839085102,2.820407152,0.000676817,2.838408232,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.634000063,2.634361744,1.16E-05,2.63398838,0.001362171,1,0.999949943,0.999952617
1e-05L2_noAugm,2.838311434,2.824344635,0.000662504,2.837648869,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.789226532,2.798057318,0.000587463,2.788639069,0.002847488,1,0.997412876,0.999787338
1e-05L2_noAugm,2.839544535,2.819025278,0.000740432,2.838804007,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.707407475,2.703513861,0.00015127,2.707256317,0.003030024,1,0.999337817,0.999887868
1e-05L2_noAugm,2.840300798,2.821124077,0.000781051,2.839519739,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.605205059,2.60694766,1.32E-05,2.605191946,0.003015268,1,0.999947544,0.999960774
1e-05L2_noAugm,2.837621927,2.824197292,0.000622098,2.836999893,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.803301334,2.803640842,0.000126554,2.803174734,0.001646369,1,0.999417568,0.999921102
1e-05L2_noAugm,2.839060545,2.8188169,0.000717501,2.838343143,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.718127251,2.721547604,2.33E-05,2.718103886,0.001252925,1,0.999895458,0.999908999
1e-05L2_noAugm,2.837753534,2.823014975,0.000681585,2.837071896,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.790788889,2.793190241,1.20E-05,2.790776968,0.001846602,1,0.999948992,0.999830885
1e-05L2_noAugm,2.83676219,2.823832989,0.000629846,2.836132288,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.79475379,2.781299829,0.001807636,2.7929461,0.002589035,1,0.991774584,0.9925564
1e-05L2_noAugm,2.83905673,2.824409008,0.000707298,2.838349342,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.825541735,2.829819679,1.66E-05,2.825525045,0.002235538,1,0.999931176,0.999958523
1e-05L2_noAugm,2.838092566,2.820090532,0.000698224,2.837394238,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.722379684,2.723959923,1.42E-05,2.722365379,0.001929801,1,0.99993958,0.999954041
1e-05L2_noAugm,2.838803768,2.821738958,0.000725556,2.83807826,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.795799971,2.798167706,5.42E-06,2.795794487,0.001838553,1,0.999976121,0.999976874
1e-05L2_noAugm,2.836953402,2.822844744,0.000659231,2.836294174,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.803700447,2.807676315,2.22E-05,2.803678274,0.001602709,1,0.999899742,0.999908005
1e-05L2_noAugm,2.838261843,2.820981264,0.000697809,2.837563992,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.734020233,2.735674381,6.54E-06,2.734013796,0.001266004,1,0.999972062,0.999970561
1e-05L2_noAugm,2.836473227,2.824378729,0.000637834,2.835835457,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.729610205,2.734986782,8.99E-05,2.729520321,0.001994923,1,0.999605352,0.999675001
1e-05L2_noAugm,2.837381601,2.820150375,0.00066931,2.83671236,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.660436153,2.663120985,1.11E-05,2.660425186,0.001807511,1,0.999954092,0.999961214
1e-05L2_noAugm,2.837852478,2.819591761,0.000723453,2.837129116,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.717047453,2.719684601,5.28E-06,2.717042208,0.001717625,1,0.999977085,0.9999736
1e-05L2_noAugm,2.836270809,2.822295427,0.000619756,2.835651159,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.706362963,2.709286451,1.53E-05,2.706347704,0.001571443,1,0.999933236,0.999933632
1e-05L2_noAugm,2.83759284,2.818439245,0.000683562,2.836909294,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.663628578,2.665433407,7.24E-06,2.663621426,0.001977539,1,0.999969287,0.999969795
1e-05L2_noAugm,2.837072611,2.81948781,0.000644481,2.836428165,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.828390837,2.830486059,1.38E-05,2.828377008,0.001664703,1,0.999935591,0.999940643
1e-05L2_noAugm,2.83695364,2.819746971,0.000625292,2.836328268,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.679931402,2.679254293,8.75E-06,2.679922581,0.002207664,1,0.9999622,0.999968574
1e-05L2_noAugm,2.838050127,2.835404158,0.001275281,2.836774826,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.649055004,2.655650377,4.47E-05,2.64901042,0.002472771,1,0.99981482,0.998465927
1e-05L2_noAugm,2.839520454,2.814777613,0.001379156,2.838141203,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.674812317,2.675349712,7.44E-06,2.674804926,0.001887308,1,0.99996747,0.999841868
1e-05L2_noAugm,2.837700844,2.821580648,0.000645483,2.837055445,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.615944624,2.622818947,6.23E-05,2.615882397,0.001770337,1,0.999750158,0.999837735
1e-05L2_noAugm,2.839452744,2.816645145,0.000808065,2.838644743,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.526843548,2.528260231,7.57E-06,2.526835918,0.001371422,1,0.999968109,0.999968752
1e-05L2_noAugm,2.837132692,2.820620537,0.000650239,2.836482525,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.795006037,2.792895555,3.94E-06,2.795001984,0.002556521,1,0.999983015,0.999942471
1e-05L2_noAugm,2.838143587,2.821017265,0.000725672,2.837417841,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.821043015,2.822894573,1.38E-05,2.821029186,0.001747367,1,0.9999362,0.999956794
1e-05L2_noAugm,2.83715868,2.819838762,0.000659774,2.836498976,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.721667528,2.722722769,5.20E-06,2.721662283,0.001427342,1,0.999977227,0.999974233
1e-05L2_noAugm,2.836552382,2.82160306,0.000625313,2.83592701,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.668870687,2.669679642,1.48E-05,2.668855906,0.002215784,1,0.999935202,0.999956569
1e-05L2_noAugm,2.837887764,2.819148064,0.000652919,2.837234735,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.623141766,2.629062653,3.29E-05,2.623108864,0.001786119,1,0.999863254,0.999932928
1e-05L2_noAugm,2.837074518,2.8195889,0.000642798,2.836431742,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.808149099,2.798662186,0.00171914,2.806429863,0.002065699,1,0.99209094,0.992514782
1e-05L2_noAugm,2.837450743,2.821372271,0.00069115,2.836759567,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.754675865,2.753619671,5.22E-06,2.75467062,0.002041691,1,0.999977775,0.999975431
1e-05L2_noAugm,2.83662343,2.821234226,0.000644016,2.835979462,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.924141645,2.923429966,3.19E-06,2.924138546,0.002194954,1,0.999984667,0.999982024
1e-05L2_noAugm,2.837608099,2.820755959,0.000661877,2.836946249,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.710441351,2.710011959,4.44E-06,2.710436821,0.001784073,1,0.99998076,0.999977935
1e-05L2_noAugm,2.83817482,2.817738295,0.000681848,2.837492943,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.716881275,2.714571714,8.48E-06,2.716872692,0.002096295,1,0.999962782,0.999964107
1e-05L2_noAugm,2.837716103,2.819603443,0.000661114,2.837054968,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.643740177,2.643188953,7.16E-06,2.643733025,0.002196865,1,0.999969162,0.999911173
1e-05L2_noAugm,2.836726904,2.823117733,0.000644186,2.836082697,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.593233585,2.594089508,2.97E-05,2.593204021,0.002421645,1,0.999879579,0.999841417
1e-05L2_noAugm,2.837088823,2.818787575,0.000687234,2.836401701,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.922556877,2.926214457,1.56E-05,2.922541142,0.002403718,1,0.999924584,0.999928884
1e-05L2_noAugm,2.836034536,2.821927071,0.000643169,2.835391283,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.793487072,2.78609848,0.001727488,2.791759491,0.001699891,1,0.992130163,0.992949638
1e-05L2_noAugm,2.836512804,2.836229801,0.001062934,2.835449934,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.851946354,2.859557152,6.30E-05,2.851883411,0.001851802,1,0.999720901,0.999269335
1e-05L2_noAugm,2.841976643,2.811316252,0.00119249,2.840784073,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.53663969,2.537718534,2.16E-05,2.536618233,0.001888632,1,0.999909111,0.999189418
1e-05L2_noAugm,2.838457346,2.816783905,0.000680645,2.837776661,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.709482908,2.7063241,0.000112221,2.709370613,0.002801515,1,0.999503691,0.999916543
1e-05L2_noAugm,2.8369205,2.8348279,0.001651163,2.835269451,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.677006721,2.68106699,5.35E-05,2.676953077,0.002113724,1,0.999787203,0.998131493
1e-05L2_noAugm,2.842231512,2.811785698,0.001250329,2.840981245,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.825751781,2.816330433,1.30E-05,2.825738668,0.004973987,1,0.999939924,0.999934012
1e-05L2_noAugm,2.841109991,2.816226959,0.000859033,2.840250969,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.771600962,2.770983696,1.01E-05,2.771590948,0.00157307,1,0.999955066,0.999954696
1e-05L2_noAugm,2.838200569,2.8167274,0.000707805,2.837492704,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.836005688,2.831499338,1.13E-05,2.835994482,0.002534879,1,0.999947806,0.999976946
1e-05L2_noAugm,2.837048769,2.819096327,0.000614996,2.836433887,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.736554861,2.734527349,9.31E-06,2.736545563,0.002153839,1,0.999959802,0.999923403
1e-05L2_noAugm,2.836816549,2.81861186,0.000700379,2.836116076,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.823296309,2.822275162,2.63E-06,2.823293686,0.002661821,1,0.9999882,0.999986881
1e-05L2_noAugm,2.836950541,2.820158005,0.000664389,2.836286068,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.787335634,2.790263176,1.51E-05,2.787320614,0.00174586,1,0.999932744,0.999957424
1e-05L2_noAugm,2.839286089,2.815259218,0.00111376,2.838172436,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.786335707,2.786160469,2.08E-06,2.786333561,0.001924499,1,0.999990674,0.999988952
1e-05L2_noAugm,2.836289167,2.820101976,0.000687802,2.83560133,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.945857525,2.945439816,3.22E-06,2.945854187,0.001751961,1,0.999984391,0.999985213
1e-05L2_noAugm,2.836928368,2.81830287,0.000661387,2.836266994,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,3.060317755,3.058863163,1.37E-05,3.060304165,0.0015145,1,0.999927514,0.999979245
1e-05L2_noAugm,2.835400581,2.823372602,0.00062089,2.834779739,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.595700741,2.598401546,5.68E-06,2.595695019,0.001244487,1,0.999976186,0.99995935
1e-05L2_noAugm,2.836163044,2.8197155,0.000612613,2.835550547,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.71025157,2.715301037,2.22E-05,2.710229397,0.001562861,1,0.999904882,0.999932771
1e-05L2_noAugm,2.836909533,2.817135811,0.000662404,2.836247206,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.686980724,2.689644814,9.99E-06,2.686970711,0.001934127,1,0.999957434,0.99996866
1e-05L2_noAugm,2.836569786,2.822647333,0.000679698,2.835890055,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.842190027,2.845069885,6.08E-05,2.84212923,0.001916941,1,0.999718208,0.999527074
1e-05L2_noAugm,2.836307287,2.819371223,0.00061604,2.835691214,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.69106245,2.696614981,1.09E-05,2.691051483,0.001828423,1,0.99995499,0.999981172
1e-05L2_noAugm,2.836675882,2.818084002,0.000605728,2.836070061,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.975847721,2.981981754,1.06E-05,2.975837231,0.001612941,1,0.999948326,0.999973174
1e-05L2_noAugm,2.83638978,2.819687605,0.000618151,2.835771561,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.683279276,2.685118675,9.48E-06,2.683269739,0.00172544,1,0.999958493,0.999973909
1e-05L2_noAugm,2.835064411,2.820184231,0.000602798,2.834461689,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.821787119,2.823168755,3.15E-06,2.821784019,0.001173051,1,0.999985469,0.99998339
1e-05L2_noAugm,2.83575964,2.821055651,0.000607141,2.835152388,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.878034115,2.880695343,2.94E-05,2.878004789,0.001853659,1,0.999862988,0.999873565
1e-05L2_noAugm,2.83794117,2.815937996,0.000680659,2.837260485,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.805765867,2.807301044,4.07E-06,2.805761814,0.001504303,1,0.999982014,0.99998772
1e-05L2_noAugm,2.835448027,2.822785854,0.000647035,2.834800959,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.762484312,2.757203102,3.84E-05,2.762445927,0.00256336,1,0.999826875,0.99993998
1e-05L2_noAugm,2.835445642,2.827306986,0.000788657,2.834656954,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.803142071,2.806355476,1.05E-05,2.80313158,0.002045243,1,0.999954499,0.999935276
1e-05L2_noAugm,2.835784912,2.820617199,0.000639263,2.835145712,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.729751348,2.730220318,4.87E-06,2.72974658,0.002303187,1,0.999979139,0.999979852
1e-05L2_noAugm,2.837077141,2.818169832,0.000652292,2.836424828,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.834019184,2.83302784,7.05E-06,2.834012032,0.002115978,1,0.999967253,0.999969578
1e-05L2_noAugm,2.83678031,2.819345951,0.000627327,2.83615303,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.767239094,2.766151905,7.60E-06,2.767231464,0.001544899,1,0.999967148,0.999951398
1e-05L2_noAugm,2.83885479,2.816813707,0.000759722,2.83809495,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.716394663,2.715858459,7.31E-06,2.716387272,0.002435948,1,0.999969012,0.999981669
1e-05L2_noAugm,2.836581945,2.819044113,0.000664084,2.83591795,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.765058279,2.763855696,2.67E-06,2.765055656,0.001418226,1,0.999987928,0.999988268
1e-05L2_noAugm,2.836183548,2.820384979,0.00061027,2.835573196,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.720649242,2.726876736,3.19E-05,2.720617294,0.00120105,1,0.999863829,0.999907414
1e-05L2_noAugm,2.835616112,2.818719864,0.000631888,2.834984303,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.801843643,2.800733805,7.19E-06,2.801836491,0.00193738,1,0.999966849,0.999974261
1e-05L2_noAugm,2.836372137,2.818743467,0.00060561,2.835766554,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.858006477,2.861140251,1.86E-05,2.857987881,0.00159007,1,0.999913201,0.999913046
1e-05L2_noAugm,2.836870193,2.816117048,0.000638504,2.836231709,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.836025476,2.837571144,3.84E-06,2.836021662,0.002821796,1,0.999982736,0.999984061
1e-05L2_noAugm,2.835820675,2.819128275,0.00060574,2.835214853,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.798391342,2.80346036,8.07E-06,2.798383236,0.00141598,1,0.999964281,0.999977617
1e-05L2_noAugm,2.836144924,2.816407919,0.000695739,2.835449219,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.7399652,2.742175341,6.41E-06,2.739958763,0.001726364,1,0.999971115,0.999962467
1e-05L2_noAugm,2.835117102,2.819431067,0.000633486,2.834483624,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.786554098,2.787798882,3.76E-06,2.786550283,0.001475371,1,0.999983213,0.999979079
1e-05L2_noAugm,2.835961103,2.817366838,0.000620489,2.8353405,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.713856459,2.715939045,4.12E-06,2.713852406,0.00136713,1,0.999983,0.999983676
1e-05L2_noAugm,2.837297916,2.81761384,0.000654112,2.836643696,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.794881344,2.794306993,4.63E-06,2.794876814,0.00234328,1,0.9999796,0.999976352
1e-05L2_noAugm,2.838086605,2.819836378,0.000930531,2.837156057,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.766300201,2.767151356,2.10E-05,2.766279221,0.001572998,1,0.999908279,0.999876371
1e-05L2_noAugm,2.836391926,2.821911335,0.000832481,2.835559368,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.75753212,2.756646633,0.000869328,2.756662846,0.002164306,1,0.996072271,0.997717631
1e-05L2_noAugm,2.835229158,2.821875811,0.000828914,2.834400177,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.669411898,2.671064854,8.46E-06,2.669403553,0.002238021,1,0.999963846,0.999972522
1e-05L2_noAugm,2.838837147,2.813607931,0.000818314,2.838018894,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.653064489,2.652569771,8.43E-06,2.653056145,0.001644989,1,0.999963406,0.99994839
1e-05L2_noAugm,2.836823225,2.821677923,0.000662277,2.836160898,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.643778086,2.63388586,0.00149059,2.642287493,0.004099901,1,0.993565648,0.994931731
1e-05L2_noAugm,2.836729288,2.820804119,0.000698441,2.83603096,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.758327007,2.762921333,3.36E-05,2.75829339,0.003675456,1,0.999855861,0.999922375
1e-05L2_noAugm,2.836804152,2.818376541,0.00066378,2.836140394,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.816500187,2.816383362,5.32E-06,2.816494942,0.003259051,1,0.999976228,0.999976232
1e-05L2_noAugm,2.836813688,2.816246748,0.000815063,2.835998535,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.777177811,2.775465727,1.81E-05,2.777159691,0.002168396,1,0.999917703,0.999935347
1e-05L2_noAugm,2.838231802,2.817250252,0.00075913,2.837472677,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.714133263,2.711767673,2.79E-06,2.714130402,0.002984011,1,0.999987643,0.999989358
1e-05L2_noAugm,2.83556366,2.822409153,0.000640191,2.834923506,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.840676069,2.841904163,5.21E-06,2.840670824,0.002161724,1,0.999977104,0.999917251
1e-05L2_noAugm,2.837252617,2.816881895,0.000666055,2.836586475,FALSE,0,0.001,Adam,0,1.00E-05,FALSE,512,_noAugm,2.761520386,2.763325214,8.54E-06,2.761511803,0.001410412,1,0.999964021,0.999977658
